# time zupt px py pz vx vy vz bax bay baz dt clones
138.335908 1 -24.1453089078  16.0750092811 -19.7153040123  2.39875748465  1.93742544582 -0.76979809945   0.168739554963  -0.222194370549 -0.0631397489071 0.00201073231155 11
138.387989 1 -24.1051618063  16.0541304268 -19.7244519007   2.41107113779   1.93538561024 -0.770684201627   0.167950962392  -0.222188437849 -0.0630363967831 0.00201063678382 11
138.440072 1 -24.0723690836  16.0407738779 -19.7327986515   2.42167054896   1.93477355422 -0.771511463523  0.167236209149 -0.222185570009  -0.06293066688 0.00201055621732 11
138.492153 1 -24.0453185466  16.0326309504 -19.7408510832   2.43077368118   1.93506270667 -0.772329900203   0.166558519487  -0.222180944442 -0.0628304114957 0.00201048731944 11
138.544235 1 -24.0227559999    16.02741003 -19.7486975373   2.43844944846   1.93568784502 -0.773141937465   0.165917356038  -0.222172368277 -0.0627417672188 0.00201042972064 11
138.596318 1  -23.999372932   16.021904164 -19.7559863825   2.44609913732   1.93602964432 -0.773890799759   0.165315763172  -0.222165195606 -0.0626578927016 0.00201037632828 11
138.648398 1   -23.97698173  16.0112746019 -19.7630321654    2.4533419395   1.93546260442 -0.774602749966   0.164737996066  -0.222154796767 -0.0625891856643 0.00201031531778 11
138.70048 1 -23.9562388217  16.0063559616 -19.7709687871   2.46046098487   1.93610495868 -0.775429842638   0.164097716603  -0.222143114648 -0.0625068295558 0.00201025962538 11
138.752562 1 -23.9432323402  16.0091790594   -19.77773508   2.46549619053   1.93797320533 -0.776160064971   0.163561387559  -0.222133596693 -0.0624304511654 0.00201022431677 11
138.804644 1 -23.9299959222  16.0041737301 -19.7847872126   2.46994086159   1.93815964689 -0.776905569172  0.163027153592 -0.222113098799 -0.062384807393 0.00201018240348 11
138.856725 1 -23.9183075688  16.0050580634 -19.7918422037   2.47442066186   1.93960058573 -0.777667445376   0.162480375349  -0.222097531312 -0.0623216086233 0.00201014581398 11
138.908808 1 -23.9120354888  16.0117695703 -19.7979574568   2.47758306591    1.9420797195 -0.778347544343   0.16201388632 -0.222085939618 -0.062257057934 0.00201012251535 11
138.960889 1 -23.9029938786  16.0171038853 -19.8039037446   2.48139355269   1.94423148719 -0.779000619118   0.161551962999  -0.222076223408 -0.0621910544402 0.00201009712923 11
139.012971 1  -23.895279129  16.0175005365 -19.8104158188  2.48408721817  1.94509869524 -0.77971133572   0.161079817501  -0.222052402965 -0.0621585757212 0.0020100725076 11
139.06505 1 -23.8902426611  16.0228395869 -19.8163787845   2.48657318152   1.94710733603 -0.780375697955   0.160636348578  -0.222036034231 -0.0621100554575 0.0020100519999 11
139.117135 1 -23.8834804636  16.0305967572 -19.8221040188   2.48988780189   1.94972616632 -0.781014415501   0.160190993813  -0.222027105316 -0.0620430315779 0.00201003069054 11
139.169217 1 -23.8803724576  16.0381977287 -19.8276606742  2.49183477133  1.95209283919 -0.78164181877   0.159785965981  -0.222012041883 -0.0619949903972 0.00201001657202 11
139.221298 1 -23.8789940091  16.0479062779 -19.8332481643   2.49339768771   1.95486309132 -0.782281169033   0.159380703602  -0.221996567167 -0.0619460196356 0.00201000586281 11
139.27338 1 -23.8779345604  16.0564928653 -19.8384801561   2.49475533484   1.95734353965 -0.782879543789   0.159002272039  -0.221981051892 -0.0619031835657 0.00200999545896 11
139.325462 1 -23.8734237935  16.0639041034 -19.8438639326     2.497190929   1.95972475192 -0.783484239664   0.158598630017  -0.221969167764 -0.0618487387257 0.00200997920832 11
139.377544 1 -23.8702634951  16.0722406368 -19.8494831663   2.49913560173   1.96218763316 -0.784120664789   0.158188179648  -0.221953749563 -0.0617996282596 0.00200996680895 11
139.429626 1 -23.8703775781  16.0818803561 -19.8539641503   2.50022566004   1.96484424262 -0.784639367607  0.157863836739 -0.221942215366 -0.061755964381 0.00200995963287 11
139.481707 1 -23.8693387561  16.0905500457 -19.8593122052   2.50151069606   1.96729388707 -0.785251366987   0.157479556151  -0.221925145056 -0.0617149683466 0.00200995018045 11
139.53379 1 -23.8684479861  16.0966640936 -19.8647521325   2.50254922175   1.96920047083 -0.785868529142   0.157096565881  -0.221904391441 -0.0616840996439 0.00200993866611 11
139.585871 1 -23.8682725201  16.1052089789 -19.8699262266  2.50336206442  1.97144325669 -0.78646388298   0.156732424762  -0.221884955624 -0.0616521958893 0.00200993329898 11
139.637953 1 -23.8684157854  16.1142085525 -19.8757944686   2.50407767305   1.97379512616 -0.787138642071   0.156323702394  -0.221861197039 -0.0616209757984 0.00200992777922 11
139.690035 1 -23.8696596108  16.1236638849 -19.8805912982   2.50465591444   1.97630576379 -0.787695361075   0.155989277834  -0.221844314183 -0.0615865422427 0.00200992304668 11
139.742117 1 -23.8704580709  16.1320374972 -19.8858210267   2.50518203096    1.9785348614 -0.788298239967   0.155628180088  -0.221822953255 -0.0615585357725 0.00200991757417 11
139.794199 1 -23.8712222175  16.1421249376 -19.8905483517   2.50594929762    1.9811800436 -0.788847527857   0.155295061354  -0.221807632478 -0.0615202177531 0.00200991312364 11
139.84628 1 -23.8720668404  16.1518986278  -19.895467461   2.50662849276   1.98372909682 -0.789418386925     0.1549494761  -0.221790178483 -0.0614849416798 0.00200990867653 11
139.898363 1 -23.8744509182  16.1625777868  -19.900417279   2.50688586289   1.98644075203 -0.789997650875   0.154608751082  -0.221771325059 -0.0614520773221 0.00200990662154 11
139.950444 1 -23.8782124344  16.1751197314 -19.9049434228   2.50693005188   1.98954782568 -0.790536197593   0.154295583669  -0.221755700979 -0.0614154204309 0.00200990706476 11
140.002526 1 -23.8805753794  16.1857824227 -19.9096168509   2.50720362895   1.99223687979 -0.791084965297   0.153970610785  -0.221738245532 -0.0613828469155 0.00200990517506 11
140.054608 1 -23.8829004667  16.1964251586 -19.9143306187   2.50750889113   1.99493961427 -0.791637814334   0.153642485323  -0.221720962667 -0.0613488914283 0.0020099030865 11
140.10669 1  -23.886346778  16.2069062444 -19.9186901262   2.50741313836   1.99754508055 -0.792152841902   0.153346840672  -0.221703727309 -0.0613201543318 0.00200990333329 11
140.158772 1 -23.8914312992  16.2173691228 -19.9233030946   2.50686912004    2.0001714184 -0.792699863453   0.153038793589  -0.221682931764 -0.0612969930888 0.00200990337698 11
140.210854 1 -23.8960018737  16.2293980123 -19.9275241776   2.50647540104   2.00303101702 -0.793205369293   0.152756599294   -0.22166581551 -0.0612687973278 0.00200990713148 11
140.262936 1 -23.8999446701  16.2394545616 -19.9311736272   2.50618229348   2.00549084764 -0.793641178593   0.152512581459  -0.221651232544 -0.0612438343436 0.00200990885939 11
140.315018 1 -23.9042195769  16.2508783868 -19.9348928741    2.5057983121    2.0081591374 -0.794089040407   0.152263182258  -0.221636463365 -0.0612173167531 0.00200991355239 11
140.367099 1 -23.9084774913  16.2619673928 -19.9388582137   2.50524688165   2.01066792137 -0.794564317348   0.152003283601   -0.22161830636 -0.0611964699801 0.00200991960585 11
140.419181 1 -23.9145532651   16.273138179 -19.9426403574   2.50413614697   2.01314597634 -0.795023230651   0.151763669226  -0.221598698774 -0.0611821855296 0.00200992782319 11
140.471263 1 -23.9188892325    16.28523391 -19.9464424096     2.503790924   2.01597676073 -0.795481531273   0.151509354763  -0.221584043116 -0.0611531097731 0.00200993280891 11
140.523341 1 -23.9249030128  16.2964995719 -19.9505660301   2.50287538387   2.01863019315 -0.795977881681   0.151242665686  -0.221563935802 -0.0611342530816 0.0020099374863 11
140.575427 1 -23.9296864204  16.3079328037 -19.9541208027   2.50226198443   2.02123422835 -0.796408532022   0.151010223541  -0.221548555424 -0.0611113459516 0.00200994411923 11
140.627509 1  -23.934334751  16.3195071167 -19.9578564578   2.50184118682     2.023969398 -0.796859551944   0.150757325138  -0.221533442692 -0.0610846103335 0.00200994800619 11
140.679591 1 -23.9393572936  16.3309699298  -19.961491956   2.50118483904   2.02657167347 -0.797300850557   0.150514014065  -0.221517138865 -0.0610628492916 0.00200995418006 11
140.731673 1 -23.944842172 16.3420554183 -19.964760769   2.50035197504   2.02907880517 -0.797700684461    0.15030182496  -0.221501991509 -0.0610437926065 0.00200996122165 11
140.783755 1 -23.9487325509  16.3506426968 -19.9688385682   2.49984928486   2.03117020332 -0.798181548394  0.150036742801 -0.221481808146 -0.061026999015 0.00200996275702 11
140.835837 1 -23.9535633816   16.360894866 -19.9731020392   2.49928060573    2.0336589199 -0.798689238356   0.149752313203  -0.221461617485 -0.0610059764549 0.00200996450843 11
