# time zupt px py pz vx vy vz bax bay baz dt clones
133.023575 0  -2909.0611646 -384.336078826 -410.036048386 -138.773774577   -13.13186173 -24.8714876438 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.075658 0 -2916.29500083 -385.020311332 -411.332930666 -139.007836989  -13.141765898 -24.9281619654 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.127739 0 -2923.54073885 -385.704983345 -412.632830299 -139.241455338  -13.151598969 -24.9898047174 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.17982 0 -2930.79881376 -386.390157711 -413.935794003 -139.479227745 -13.1609549461 -25.0504020619 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.231902 0 -2938.06932449  -387.07598275 -415.242285206  -139.71718104 -13.1749622929 -25.1193195704 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.283978 0 -2945.35149478 -387.762444195  -416.55228682 -139.958402523 -13.1895536029 -25.1921591758 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.336065 0  -2952.6478386 -388.449851543 -417.866489783 -140.202258499 -13.2044327338 -25.2695686764 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.388147 0 -2959.95621134  -389.13792671  -419.18463276  -140.44576547 -13.2175122191 -25.3495214986 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.440228 0 -2967.27723057 -389.826606118 -420.506844495 -140.693683005 -13.2277865727  -25.426252904 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.49231 0 -2974.61114932 -390.515717143 -421.833190216  -140.93634636 -13.2351261703 -25.5062322851 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.544391 0 -2981.95765198 -391.205160411 -423.163522758 -141.181910226 -13.2420963794 -25.5810747807 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.596473 0 -2989.31704769 -391.895199937 -424.497749291 -141.426399172 -13.2562397699 -25.6537260272 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.648555 0 -2996.68920781 -392.585959965 -425.835570471 -141.670570969 -13.2694250121  -25.720374433 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.700637 0  -3004.0738738 -393.277463674 -427.176889733 -141.909271574 -13.2852685193 -25.7850527913 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.752718 0 -3011.47095036 -393.969807654 -428.521260206 -142.149894814 -13.3030616556 -25.8425252126 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.8048 0 -3018.88059499 -394.663196288 -429.868748881 -142.387455874 -13.3239219413 -25.9020925992 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.856882 0 -3026.30259823 -395.357711296 -431.219336419 -142.623267277 -13.3449749114  -25.962952309 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.908963 0 -3033.73670021  -396.05334698 -432.573095395 -142.859658286 -13.3673825056 -26.0216352709 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
133.961044 0 -3041.18311273 -396.750040949 -433.929980628 -143.094113832 -13.3875024939 -26.0854700518 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.013126 0 -3048.64194986 -397.447861305 -435.290164296   -143.3312479 -13.4097894427 -26.1478632128 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.065208 0  -3056.1130814 -398.146878624 -436.653672913 -143.566157175  -13.431623332 -26.2135089402 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.117289 0 -3063.59636847 -398.847055107 -438.020516177 -143.804970093 -13.4556898785 -26.2749979275 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.169371 0 -3071.09221946 -399.548402682 -439.390579425 -144.043252748 -13.4749532577 -26.3356945876 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.221452 0 -3078.60029594 -400.250776948 -440.763739929 -144.281452437 -13.4970901597 -26.3948355442 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.273532 0 -3086.12063601 -400.954277748 -442.139923025 -144.518325338 -13.5197862589 -26.4557487563 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.325616 0 -3093.65396841 -401.658993792 -443.519281382  -144.75838284 -13.5414640139 -26.5118927856 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.377698 0 -3101.19948375 -402.364888758 -444.901781433 -144.997617805 -13.5658888987 -26.5760161017 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.429779 0 -3108.75741028 -403.072140641 -446.287532151 -145.240535801 -13.5934691278 -26.6381342592 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.481861 0 -3116.32822038 -403.780737672  -447.67655065 -145.484361637 -13.6178664956 -26.7048181103 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.533942 0 -3123.91163659 -404.490636249 -449.069084313  -145.73135436 -13.6415786277 -26.7709003215 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.586024 0 -3131.50788329 -405.201826663 -450.465542958 -145.972634814 -13.6701578083  -26.852924193 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.638106 0 -3139.11688469 -405.914454294 -451.866034404 -146.220469564 -13.6947561099 -26.9252384754 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.690187 0 -3146.73889381  -406.62832206  -453.26994031 -146.475892795 -13.7169665402 -26.9886207696 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.742264 0 -3154.37353571 -407.343291713 -454.677252713 -146.730423047 -13.7400656561 -27.0573929299 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.794351 0 -3162.02300244 -408.059597627 -456.088363539 -146.988112464 -13.7636894944 -27.1268366097 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.846432 0 -3169.68494097 -408.777001903 -457.503175901 -147.243417493 -13.7843232033 -27.2059058163 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.898514 0 -3177.36053043 -409.495344383  -458.92198646 -147.504915784 -13.8000091175 -27.2802000771 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
134.950595 0 -3185.04945562 -410.214430511 -460.344921193 -147.765255263 -13.8133868815 -27.3598738474 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.002677 0 -3192.75222184 -410.934239998 -461.771843309 -148.028212769 -13.8279508573 -27.4373683464 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.054759 0 -3200.46863473 -411.654859357 -463.202952635 -148.290459565 -13.8439790961 -27.5188255127 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.10684 0 -3208.19879575 -412.376099932 -464.638046078  -148.55964602 -13.8539230859 -27.5939269488 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.158922 0 -3215.94300728 -413.097922222 -466.077388959 -148.826286124 -13.8659532564 -27.6779496835 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.210999 0  -3223.7004217 -413.820327887 -467.520990401 -149.096342135 -13.8781033637 -27.7610186653 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.263085 0 -3231.47325684 -414.543481106 -468.969217526 -149.365441963 -13.8902178591 -27.8495699524 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.315167 0 -3239.25962127 -415.267144582 -470.421739637 -149.639536793 -13.8985574738 -27.9297705629 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.367249 0 -3247.06023755 -415.991241283 -471.878582031 -149.912100072 -13.9083650649 -28.0141005637 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.419331 0  -3254.8750396 -416.715844769 -473.339814167 -150.185754543 -13.9176497926 -28.0969141105 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.471412 0 -3262.70385381 -417.440867177 -474.805323197  -150.45245843 -13.9255125809  -28.184660703 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.523494 0 -3270.54667784 -418.166370704 -476.275507468 -150.718865612 -13.9349409883  -28.272255776 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.575575 0  -3278.4032454 -418.892233152 -477.750131048 -150.985982993 -13.9405978224  -28.357632451 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.627657 0 -3286.27376523 -419.618503533 -479.229212526 -151.252436747 -13.9502112758 -28.4377301878 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.679739 0 -3294.15825635  -420.34522775 -480.712196269 -151.520842241 -13.9580052853 -28.5091156103 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.731821 0 -3302.05676837 -421.072356244 -482.198806867 -151.789736408 -13.9641564803   -28.57642846 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.783902 0 -3309.96901657 -421.799650663 -483.688960558  -152.05439939 -13.9644916183 -28.6465219461 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.835984 0 -3317.89506427  -422.52688981 -485.182878585 -152.315488627 -13.9625815057 -28.7186965455 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.888065 0  -3325.8346435 -423.253884847 -486.680329908 -152.576593706 -13.9567199862 -28.7888357572 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.940147 0 -3333.78790665 -423.980550457  -488.18164125 -152.837524488 -13.9464458863 -28.8615955968 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
135.992229 0 -3341.75477375 -424.706508297 -489.686670859   -153.0992114  -13.931171924 -28.9312219819 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
136.044311 0 -3349.73520813 -425.431728722 -491.195392442 -153.358776454 -13.9190890387   -29.00339045 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
136.096392 0 -3357.72920579 -426.156466912 -492.707452238  -153.62281837 -13.9103270953 -29.0655768537 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
136.148474 0 -3365.73710713 -426.880778027 -494.222863323 -153.887765037 -13.9042922586 -29.1281438161 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
136.200551 0 -3373.75781291 -427.604777733 -495.741744879 -154.143294794  -13.900116824 -29.2041658563 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
136.252638 0 -3381.79335776 -428.328778625 -497.264902908 -154.400542683 -13.9002373942 -29.2787091193 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
136.304719 0  -3389.8413994 -429.052885072 -498.791587194 -154.656824901 -13.9051490116 -29.3492236504 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
136.356801 0 -3397.90294291 -429.777188369 -500.321775345 -154.913713612 -13.9082170392 -29.4119199611 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
136.408883 0 -3405.97783687 -430.501697624 -501.855221897 -155.168620781 -13.9121582259 -29.4754075068 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
136.460965 0 -3414.06584444 -431.226278956 -503.392161007 -155.420463762 -13.9149714851 -29.5445979559 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
136.513046 0 -3422.16678649 -431.951146378 -504.932817546 -155.669223699  -13.919664314 -29.6206177582 0.00669177763783  -0.187296212813 -0.0536943815101 0.0478996739755 11
136.565128 0  -3399.9771403 -427.654040844 -498.532344158  -154.66768889 -14.1204365813 -29.2767261162  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
136.617209 0 -3408.03471643 -428.389335221 -500.058370183 -154.917930974 -14.1305422699 -29.3531798865  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
136.669293 0  -3416.1100045 -429.125582839 -501.589114972 -155.166707494 -14.1396827458 -29.4317585009  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
136.721373 0 -3424.19723185  -429.86211663 -503.124549258 -155.401395418 -14.1409973928 -29.5335700048  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
136.773455 0 -3432.29684282 -430.598394861 -504.665345927 -155.630720136 -14.1320940548 -29.6354303874  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
136.825536 0 -3440.40799016 -431.334222919 -506.211770516 -155.850975823 -14.1227060893 -29.7478682701  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
136.87762 0 -3448.53099485  -432.06930294 -507.763873112   -156.0678453 -14.1049558554 -29.8509374538  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
136.9297 0 -3456.66503979 -432.803809635 -509.320709079 -156.299153146 -14.1061184164 -29.9346502051  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
136.981782 0 -3464.81133537 -433.538948763 -510.882064612 -156.526782786 -14.1231518923 -30.0207316554  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.033863 0 -3472.96959994 -434.274504007 -512.446681734 -156.771590376 -14.1118420745 -30.0388936677  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.085945 0 -3481.14272041 -435.004265823 -514.004341891 -157.119033232 -13.8448840573 -29.6604889731  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.138021 0 -3489.33337543 -435.719733924 -515.542563235 -157.391920961 -13.6705497946 -29.5610470424  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.190108 0 -3497.53542274 -436.428322706 -517.087199298 -157.551740148 -13.5690354855 -29.7416140555  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.24219 0 -3505.74794267 -437.135978343 -518.637043458 -157.824022189 -13.6080836645 -29.7817556672  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.294272 0 -3513.97525425 -437.844834983 -520.189675318 -158.107981106 -13.6386323764 -29.8505015408  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.346354 0 -3522.21661607 -438.555815578 -521.746093379 -158.370452849  -13.634995139 -29.9092784781  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.39843 0 -3530.47052186 -439.266387983 -523.305364235 -158.617096289 -13.6664048297  -29.983529763  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.450518 0 -3538.73932574 -439.978109454 -524.868823209 -158.879090455 -13.6670764961 -30.0494330861  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.502599 0 -3547.02063366 -440.690073406 -526.435630596 -159.134865397 -13.6747008722 -30.1195016858  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.554681 0 -3555.31536471 -441.402530939 -528.006159994 -159.392146927 -13.6830059077  -30.189699527  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.606762 0 -3563.62336114 -442.115391833 -529.580310505 -159.648892793   -13.69189393 -30.2603836181  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.658844 0 -3571.94487795 -442.828723997 -531.158170431 -159.905707166 -13.7006690635 -30.3309995373  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.710926 0 -3580.27978159 -443.542499333 -532.739698632 -160.162823083 -13.7090994983 -30.4012792838  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.763008 0 -3588.62808314 -444.256720761 -534.324890894   -160.4200612 -13.7176339581 -30.4717594071  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.815089 0 -3596.98961504  -444.97137406 -535.913725952 -160.677201331 -13.7262911989 -30.5421206649  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.867171 0 -3605.36469948 -445.686493819 -537.506262315 -160.934441567 -13.7348516662 -30.6127871921  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.919253 0 -3613.75319076 -446.402050175  -539.10247489 -161.191875174 -13.7431759944 -30.6833754881  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
137.971335 0 -3622.15508537 -447.118051968 -540.702366757  -161.44924859 -13.7519238023 -30.7540202165  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
138.023417 0 -3630.57039064 -447.834505247 -542.305939697 -161.706759885 -13.7606939428 -30.8247302079  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
138.075498 0 -3638.99893635 -448.551400414 -543.913161578 -161.963971144 -13.7694711852 -30.8953285438  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
138.127577 0 -3647.44055481  -449.26872374 -545.523998063 -162.221135526 -13.7780841894 -30.9660701324  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
138.179662 0 -3655.89654575 -449.986583345 -547.138710643 -162.478626741 -13.7868201906 -31.0368975851  0.0063671112015  -0.186561452773 -0.0565595223633 0.0478728797098 11
